timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.6009371280670166,0.1894884705543518,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6211388111114502,0.20339087024331093,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.641202688217163,0.18272180948406458,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.661456823348999,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6821010112762451,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7023797035217285,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.720099687576294,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.740143060684204,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.761326551437378,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7822799682617188,-0.028429203666746616,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8024518489837646,-0.1110975481569767,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.820420742034912,-0.10088688135147095,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8402395248413086,-0.046512567438185215,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8602421283721924,-0.002597365528345108,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8809401988983154,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9019370079040527,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.922363519668579,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9425365924835205,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9593815803527832,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9799127578735352,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.001061201095581,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0209221839904785,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0410890579223633,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0610101222991943,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.080872058868408,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1018764972686768,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1217825412750244,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1417770385742188,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1611905097961426,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1808342933654785,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.202807664871216,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.222562789916992,0.09118674788624048,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2428410053253174,0.09118674788624048,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2628848552703857,0.09118674788624048,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.30155348777771,0.09118674788624048,0.9999847412109375,0.0,1,0.00871771,0.0,17675.2,-0.0158997,0.0135566,0.00259609,5.70582,12.6461,22.5475,139.765,90.6261,77.1402,71.4864,67.1883,64.4271,61.8886,59.5468,57.38,54.6051,51.7543,47.1628,40.0055,31.0006,22.7402,11.2173,0.33345,0.806493,-0.807101,1.05337,-1.08424
2.321063995361328,0.09118674788624048,0.9999847412109375,0.0,1,0.00862664,1.0,5249.36,0.264003,-0.0192298,0.004093,5.70535,12.6426,22.5314,139.894,90.6794,77.1787,71.5191,67.217,64.4534,61.9128,59.569,57.4006,54.6238,51.7709,47.1765,40.016,31.0079,22.7446,11.2183,0.333443,-0.543699,0.273786,-0.532149,-0.415362
2.341890573501587,0.09118674788624048,0.9999847412109375,0.0,1,0.00865239,1.0,5264.23,0.146996,0.00169299,0.00536456,5.70557,12.6438,22.537,139.854,90.6624,77.1661,71.5084,67.2072,64.4445,61.9044,59.5614,57.3935,54.6172,51.7651,47.1715,40.0121,31.0053,22.743,11.2179,0.333436,0.753826,-0.128988,0.757164,0.814201
2.3613812923431396,0.09118674788624048,0.9999847412109375,0.0,1,0.00861662,1.0,5235.99,0.295142,0.00872622,0.00464594,5.70532,12.6424,22.531,139.903,90.6824,77.1802,71.5203,67.2179,64.4543,61.9135,59.5695,57.401,54.6241,51.7711,47.1764,40.0158,31.0079,22.7447,11.2184,0.33344,-0.649965,0.501488,-0.543867,-0.543867
2.381455659866333,0.09118674788624048,0.9999847412109375,0.0,1,0.00861281,1.0,5235.99,0.761797,-0.01571,0.00705033,5.70534,12.6425,22.5324,139.904,90.6809,77.1788,71.5189,67.2163,64.4525,61.9118,59.568,57.3996,54.6225,51.7697,47.175,40.0147,31.0072,22.7443,11.2184,0.333435,1.59483,1.24383,4.73164,4.73164
2.4015021324157715,0.09598499536514282,0.9999847412109375,0.0,1,0.00857705,1.0,5235.99,1.66671,0.0140093,0.0186287,5.70519,12.6414,22.5309,139.94,90.6927,77.1858,71.5242,67.2206,64.4563,61.9148,59.5707,57.4018,54.6242,51.7708,47.1754,40.0146,31.0075,22.7449,11.2187,0.333429,2.28929,1.04656,5.88793,5.88793
2.421926498413086,0.09598499536514282,0.9999847412109375,0.0,1,0.00840729,1.0,5235.99,2.61666,0.0311464,0.0373797,5.70419,12.6353,22.5071,140.161,90.7788,77.2456,71.5747,67.2642,64.4958,61.9506,59.6033,57.4314,54.6506,51.794,47.1938,40.0281,31.0176,22.7516,11.2206,0.33343,2.05123,1.86365,6.34979,6.34979
2.4420862197875977,0.09598499536514282,0.9999847412109375,0.0,1,0.00817793,1.0,5235.99,3.54657,0.0429519,0.0584423,5.7028,12.6268,22.4756,140.46,90.8944,77.3261,71.6419,67.3223,64.5484,61.9986,59.6469,57.4712,54.6857,51.8248,47.2178,40.0459,31.0311,22.7606,11.2232,0.333437,2.97674,3.13968,6.45032,6.45032
2.461611747741699,0.09598499536514282,0.9999847412109375,0.0,1,0.0079028,1.0,5235.99,4.46876,0.057424,0.0767861,5.70109,12.6168,22.4388,140.816,91.0316,77.4208,71.7211,67.3907,64.6103,62.0545,59.6979,57.5176,54.7266,51.8603,47.2455,40.0662,31.0466,22.771,11.2263,0.333451,3.76309,3.94808,6.89435,6.89435
2.481858015060425,0.09598499536514282,0.9999847412109375,0.0,1,0.00756615,1.0,5235.99,5.3682,0.0717122,0.089154,5.69896,12.6043,22.394,141.255,91.2002,77.5369,71.8184,67.4746,64.686,62.1232,59.7602,57.5747,54.7769,51.9039,47.2797,40.0912,31.0656,22.7839,11.2302,0.333473,4.57512,4.79855,7.57873,7.57873
2.501574993133545,0.09598499536514282,0.9999847412109375,0.0,1,0.00716656,1.0,5235.99,6.24202,0.0851386,0.0933901,5.69638,12.5895,22.3407,141.782,91.4016,77.6761,71.9346,67.5751,64.7767,62.2056,59.8351,57.6428,54.837,51.9563,47.3206,40.1211,31.0884,22.7994,11.2349,0.333503,5.36001,5.69513,8.53754,8.53754
2.52217960357666,0.09598499536514282,0.9999847412109375,0.0,1,0.0067026,1.0,5235.99,7.08466,0.0964864,0.091321,5.69337,12.5723,22.2788,142.4,91.6378,77.8393,72.0713,67.6928,64.8832,62.3019,59.9226,57.7228,54.9077,52.0178,47.3686,40.156,31.1151,22.8174,11.2404,0.333542,6.11962,6.7398,9.83221,9.83221
2.5440328121185303,0.09598499536514282,0.9999847412109375,0.0,1,0.00614374,1.0,5235.99,7.99396,0.104614,0.0912383,5.68969,12.5516,22.2056,143.149,91.9222,78.0351,72.2349,67.8338,65.0103,62.4173,60.0275,57.8181,54.9918,52.0911,47.4258,40.1974,31.1467,22.8388,11.247,0.333595,7.71618,7.3251,11.472,11.472
2.5645806789398193,0.09598499536514282,0.9999847412109375,0.0,1,0.00556629,1.0,5235.99,8.83461,0.115145,0.0963315,5.68587,12.53,22.1298,143.935,92.2203,78.2401,72.406,67.9814,65.1438,62.538,60.1373,57.9183,55.0799,52.1677,47.4856,40.2407,31.1798,22.8613,11.254,0.333654,8.49065,7.81138,13.027,13.027
2.5861334800720215,0.09598499536514282,0.9999847412109375,0.0,1,0.004924,1.0,5235.99,9.67557,0.125916,0.106779,5.68162,12.5063,22.0463,144.822,92.5549,78.4706,72.5984,68.1474,65.2936,62.6739,60.2607,58.0307,55.1791,52.2542,47.5531,40.2893,31.2168,22.8863,11.2617,0.33372,9.08418,8.45197,14.5583,14.5583
2.6026830673217773,0.09598499536514282,0.9999847412109375,0.0,1,0.00421398,1.0,5235.99,10.5169,0.135992,0.121167,5.67687,12.48,21.9539,145.82,92.9307,78.7291,72.8142,68.333,65.4613,62.826,60.399,58.1569,55.2903,52.3511,47.6289,40.3437,31.2582,22.9144,11.2703,0.3338,9.66803,9.21322,16.0285,16.0285
2.624403953552246,0.09598499536514282,0.9999847412109375,0.0,1,0.00343722,1.0,5235.99,11.3578,0.144987,0.137479,5.67164,12.4512,21.8538,146.931,93.3464,79.0146,73.0527,68.5386,65.6473,62.9944,60.552,58.2963,55.4134,52.4582,47.7127,40.4036,31.3038,22.9451,11.2797,0.333892,10.3561,10.0632,17.4298,17.4298
2.6450932025909424,0.09598499536514282,0.49999237060546875,0.0,1,0.00259512,1.0,5235.99,12.2001,0.152986,0.153442,5.66594,12.42,21.7458,148.16,93.8037,79.3285,73.3147,68.7641,65.8507,63.1789,60.7197,58.4493,55.5482,52.5758,47.8046,40.4689,31.3535,22.9786,11.2901,0.333997,11.1507,10.9278,18.779,18.779
2.6613223552703857,0.09598499536514282,0.9999847412109375,0.0,1,0.00169152,1.0,5235.99,13.0333,0.163302,0.168196,5.65978,12.3867,21.6315,149.503,94.3004,79.6686,73.5984,69.0085,66.0714,63.3788,60.9014,58.6147,55.6942,52.7027,47.9041,40.539,31.4069,23.0145,11.3013,0.334118,11.9719,11.7512,14.3032,14.3032
2.6841745376586914,0.09598499536514282,0.9999847412109375,0.0,1,0.000758346,1.0,5235.99,13.8508,0.180039,0.181569,5.65326,12.3522,21.5154,150.918,94.8182,80.0224,73.8927,69.2616,66.2997,63.5853,61.0889,58.7855,55.8446,52.8339,48.0062,40.6105,31.4616,23.0516,11.313,0.334262,12.7581,12.5301,15.8831,15.8831
2.704552412033081,0.09598499536514282,0.9999847412109375,0.0,1,-0.000226323,1.0,5235.99,14.6749,0.191102,0.193231,5.64626,12.3158,21.3947,152.441,95.3713,80.3993,74.2065,69.5314,66.5428,63.8054,61.2888,58.9672,56.0049,52.9728,48.1147,40.6858,31.5192,23.0908,11.3256,0.334431,13.5333,13.2952,17.4933,17.4933
2.7220747470855713,0.09598499536514282,0.9999847412109375,0.0,1,-0.0012725,1.0,5235.99,15.5027,0.199325,0.203368,5.63875,12.2771,21.2676,154.1,95.9691,80.8057,74.5445,69.8219,66.8048,64.0422,61.5037,59.1628,56.1769,53.1226,48.2316,40.7663,31.5809,23.1327,11.3391,0.334622,14.3009,14.0526,19.0628,19.0628
2.742938280105591,0.09598499536514282,0.9999847412109375,0.0,1,-0.00238496,1.0,5235.99,16.3329,0.205915,0.212371,5.63069,12.2361,21.1338,155.912,96.6166,81.2454,74.9099,70.1354,67.0873,64.2978,61.7355,59.3739,56.3628,53.2842,48.3575,40.8527,31.6468,23.1774,11.3536,0.334836,15.0679,14.8058,20.6043,20.6043
2.763331413269043,0.09598499536514282,0.9999847412109375,0.0,1,-0.00356752,1.0,5235.99,17.165,0.211299,0.220794,5.62205,12.1926,20.9933,157.895,97.3185,81.7214,75.3047,70.4744,67.3926,64.574,61.9861,59.6019,56.5633,53.4586,48.4934,40.9452,31.7177,23.2253,11.3691,0.335075,15.8366,15.5585,22.1209,22.1209
2.78543758392334,0.0865115262567997,0.9999847412109375,0.0,1,-0.00495273,1.0,5235.99,18.0826,0.21602,0.230272,5.61186,12.1419,20.8304,160.294,98.1592,82.2892,75.776,70.8787,67.7568,64.9032,62.2847,59.8735,56.8024,53.6664,48.6557,41.0546,31.8011,23.2818,11.3875,0.335369,16.6849,16.3881,23.759,23.759
2.8064591884613037,0.0775301605463028,0.49999237060546875,0.0,1,-0.00619394,1.0,5235.99,18.9192,0.205783,0.239403,5.60254,12.0966,20.6898,162.499,98.9186,82.7996,76.1985,71.2398,68.0816,65.1963,62.5499,60.1148,57.0143,53.85,48.7982,41.149,31.8738,23.3314,11.4043,0.335657,17.4419,17.1582,25.2204,25.2204
