timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.5517349243164062,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7310.39,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5689826011657715,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7527.43,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5907394886016846,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7751.41,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6081533432006836,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,7982.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6315622329711914,0.0,0.9999847412109375,0.0,1,0.00822276,0.0,8221.09,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6489086151123047,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,8467.26,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6699731349945068,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,8721.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6876649856567383,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,8983.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.711214303970337,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,9254.01,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7280793190002441,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,9532.71,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7507576942443848,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,9813.36,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7680439949035645,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,10094.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7899768352508545,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,10374.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8079581260681152,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,10655.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8308780193328857,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,10935.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8488619327545166,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,11216.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8709626197814941,0.009614386595785618,0.9999847412109375,0.0,1,0.00822276,0.0,11497.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8880314826965332,0.009614386595785618,0.9999847412109375,0.0,1,0.00822276,0.0,11777.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.909621000289917,0.011213961988687515,0.9999847412109375,0.0,1,0.00822276,0.0,12058.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.931178331375122,0.01675084326416254,0.9999847412109375,0.0,1,0.00822276,0.0,12339.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9499773979187012,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,12619.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9679408073425293,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,12901.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.990997076034546,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,13183.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0080907344818115,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,13467.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.029920816421509,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,13751.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.047804594039917,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,14037.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0696322917938232,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,14324.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0900163650512695,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,14612.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1079800128936768,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,14902.0,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.130955696105957,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,15192.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1491310596466064,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,15483.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1701440811157227,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,15776.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.189119815826416,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,16070.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.209317684173584,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,16365.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2278573513031006,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,16661.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2499518394470215,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,16958.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.268202066421509,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,17255.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3099985122680664,0.07322401646524668,0.9999847412109375,0.0,1,0.00871724,0.0,17850.0,-0.016091,0.0136546,0.00258192,5.70582,12.6461,22.5474,139.766,90.6263,77.1403,71.4865,67.1883,64.4271,61.8887,59.5468,57.3802,54.6051,51.7544,47.1628,40.0056,31.0006,22.7402,11.2173,0.33345,0.805309,-0.808737,1.0534,-1.08403
2.3322854042053223,0.0775301605463028,0.9999847412109375,0.0,1,0.00862759,1.0,5249.36,0.263669,-0.0196269,0.00407939,5.70535,12.6426,22.5314,139.893,90.679,77.1783,71.519,67.2167,64.4532,61.9125,59.5689,57.4006,54.6237,51.7709,47.1763,40.0158,31.0079,22.7446,11.2183,0.333443,-0.544641,0.274286,-0.532825,-0.416057
2.349945306777954,0.0775301605463028,0.9999847412109375,0.0,1,0.00865477,1.0,5264.23,0.146727,0.00120354,0.00536345,5.70558,12.6439,22.5377,139.851,90.661,77.1649,71.5074,67.2065,64.4437,61.9038,59.5608,57.3929,54.6166,51.7646,47.1711,40.0118,31.005,22.7429,11.2179,0.333435,0.752685,-0.130555,0.755973,0.814155
2.368197202682495,0.0775301605463028,0.9999847412109375,0.0,1,0.00862091,1.0,5235.99,0.294874,0.00820709,0.00466974,5.70537,12.6426,22.5319,139.897,90.6799,77.1784,71.5188,67.2165,64.4528,61.9121,59.5685,57.4001,54.623,51.7702,47.1757,40.0151,31.0075,22.7444,11.2183,0.333437,-0.650171,0.50084,-0.545006,-0.545006
2.388991117477417,0.06904089823365211,0.9999847412109375,0.0,1,0.00863474,1.0,5235.99,0.758897,-0.0135641,0.00706621,5.70548,12.6433,22.5364,139.872,90.6678,77.1692,71.5106,67.2091,64.4459,61.9057,59.5623,57.3942,54.6177,51.7654,47.1715,40.0119,31.0053,22.7432,11.2181,0.333434,1.59465,1.24699,4.7584,4.7584
2.4094719886779785,0.03692899737507105,0.9999847412109375,0.0,1,0.00862807,1.0,5235.99,1.66423,0.0119524,0.0186074,5.70549,12.6435,22.5404,139.865,90.6616,77.1632,71.5049,67.2038,64.4409,61.9006,59.5574,57.3896,54.6132,51.7609,47.1673,40.0084,31.003,22.7422,11.2181,0.333428,2.28385,1.0464,5.91689,5.91689
2.428013324737549,0.028439495712518692,0.9999847412109375,0.0,1,0.00856226,1.0,5235.99,2.6145,0.0150913,0.0373526,5.70518,12.6416,22.537,139.934,90.684,77.1773,71.516,67.2127,64.4484,61.9072,59.563,57.394,54.6168,51.7637,47.1688,40.009,31.004,22.7434,11.2188,0.333419,2.04378,1.88234,6.38002,6.38002
2.4499905109405518,0.028439495712518692,0.9999847412109375,0.0,1,0.00851172,1.0,5235.99,3.56409,0.0115829,0.0583932,5.70502,12.6407,22.54,139.97,90.69,77.1784,71.5154,67.2111,64.4461,61.9043,59.5596,57.3906,54.6128,51.7593,47.164,40.0046,31.0017,22.7426,11.2192,0.333404,2.95969,2.62971,6.47382,6.47382
2.468961000442505,0.028439495712518692,0.9999847412109375,0.0,1,0.00843638,1.0,5235.99,4.48633,0.0161295,0.0767429,5.70475,12.6391,22.5422,140.03,90.7034,77.184,71.5181,67.2119,64.4461,61.9032,59.5578,57.3879,54.6097,51.7555,47.1592,40.0001,30.9995,22.7422,11.2199,0.333385,3.74216,3.46736,6.90991,6.90991
2.4909067153930664,0.028439495712518692,0.9999847412109375,0.0,1,0.00833863,1.0,5235.99,5.38602,0.0208682,0.0891554,5.70437,12.637,22.5439,140.111,90.7232,77.1929,71.5235,67.2146,64.4474,61.9034,59.5571,57.3863,54.6069,51.7518,47.154,39.9951,30.9971,22.7421,11.2208,0.333363,4.5453,4.33757,7.58955,7.58955
2.5085952281951904,0.028439495712518692,0.9999847412109375,0.0,1,0.00821894,1.0,5235.99,6.26029,0.0253163,0.0933509,5.70389,12.6342,22.5452,140.214,90.7496,77.2055,71.5318,67.2198,64.4507,61.9052,59.5574,57.3853,54.6046,51.7481,47.1488,39.9899,30.9947,22.7421,11.2219,0.333338,5.3252,5.24258,8.54579,8.54579
2.5275959968566895,0.03114630375057459,0.9999847412109375,0.0,1,0.00807684,1.0,5235.99,7.09966,0.0291671,0.0913638,5.70328,12.6308,22.5459,140.339,90.7825,77.2225,71.5429,67.2272,64.4557,61.9084,59.5591,57.3856,54.6032,51.745,47.1436,39.9845,30.9926,22.7423,11.2233,0.333312,6.0441,6.35405,9.83689,9.83689
2.550168991088867,0.04000488296151161,0.9999847412109375,0.0,1,0.0078904,1.0,5235.99,7.98423,0.0334376,0.0912883,5.70244,12.6263,22.5445,140.51,90.8295,77.2477,71.5605,67.2396,64.4652,61.9151,59.5635,57.3882,54.6033,51.7432,47.1388,39.9788,30.9905,22.7431,11.2251,0.333284,7.63748,7.67428,11.4732,11.4732
2.5699291229248047,0.049970694817602634,0.9999847412109375,0.0,1,0.00764387,1.0,5235.99,8.82095,0.0439634,0.0963614,5.70119,12.6192,22.5319,140.77,90.9131,77.2993,71.6005,67.2716,64.4925,61.9381,59.5831,57.4047,54.6162,51.7525,47.1432,39.9803,30.9935,22.7471,11.2276,0.333263,8.46826,8.29749,13.0274,13.0274
2.5932509899139404,0.05353868380188942,0.9999847412109375,0.0,1,0.00729817,1.0,5235.99,9.66586,0.0587799,0.10677,5.69931,12.6084,22.5039,141.168,91.0514,77.3892,71.673,67.3321,64.5457,61.9852,59.6245,57.4413,54.6469,51.7779,47.1601,39.991,31.0034,22.7554,11.2313,0.33325,9.11833,8.83509,14.5593,14.5593
2.6122076511383057,0.05353868380188942,0.9999847412109375,0.0,1,0.00688046,1.0,5235.99,10.5138,0.069578,0.121102,5.69694,12.5949,22.4651,141.668,91.2288,77.5063,71.7683,67.4123,64.6166,62.0485,59.6808,57.4915,54.6897,51.8134,47.1856,40.0078,31.0178,22.7666,11.2359,0.333244,9.70842,9.42523,16.0305,16.0305
2.630880832672119,0.05353868380188942,0.9999847412109375,0.0,1,0.0064246,1.0,5235.99,11.3598,0.076326,0.137378,5.69431,12.5801,22.4227,142.219,91.4243,77.6354,71.8735,67.5008,64.6952,62.1182,59.743,57.547,54.7369,51.8529,47.2137,40.0266,31.0337,22.7791,11.241,0.333244,10.3661,10.1453,17.4333,17.4333
2.653536081314087,0.05353868380188942,0.49999237060546875,0.0,1,0.00593489,1.0,5235.99,12.2043,0.0820609,0.153327,5.69144,12.5641,22.377,142.818,91.6361,77.775,71.9871,67.5965,64.78,62.1935,59.8102,57.6067,54.7882,51.8955,47.2442,40.0465,31.0508,22.7924,11.2465,0.33325,11.1276,10.9541,18.7829,18.7829
2.671724557876587,0.05353868380188942,0.9999847412109375,0.0,1,0.00541418,1.0,5235.99,13.0375,0.08907,0.16816,5.68833,12.5473,22.3289,143.461,91.8618,77.9239,72.1083,67.6982,64.8703,62.2738,59.8812,57.6702,54.8423,51.941,47.2766,40.0676,31.0688,22.8065,11.2524,0.333263,11.9313,11.7815,14.3061,14.3061
2.6909611225128174,0.04320379439741373,0.9999847412109375,0.0,1,0.00488108,1.0,5235.99,13.8547,0.099884,0.181573,5.68507,12.53,22.282,144.121,92.0913,78.0737,72.2298,67.8001,64.9607,62.3538,59.9524,57.7333,54.8958,51.9854,47.3078,40.0873,31.0861,22.8204,11.2585,0.333287,12.7122,12.5753,15.8839,15.8839
2.711135149002075,0.03397613763809204,0.9999847412109375,0.0,1,0.00442427,1.0,5235.99,14.6791,0.0915604,0.193258,5.68223,12.5161,22.2523,144.658,92.2672,78.1848,72.3177,67.8722,65.0227,62.4076,59.9991,57.7739,54.9289,52.0111,47.3233,40.0949,31.0951,22.8295,11.2638,0.333312,13.4664,13.3634,17.4925,17.4925
2.7342329025268555,0.03114630375057459,0.9999847412109375,0.0,1,0.00405234,1.0,5235.99,15.5076,0.0807919,0.203414,5.67993,12.5061,22.2424,145.055,92.3831,78.2514,72.3672,67.9098,65.0537,62.4327,60.019,57.7895,54.9391,52.0166,47.3216,40.0891,31.0947,22.8329,11.2681,0.333331,14.2165,14.1352,19.0604,19.0604
2.7524118423461914,0.03114630375057459,0.9999847412109375,0.0,1,0.00370854,1.0,5235.99,16.3384,0.0760858,0.212434,5.67786,12.4977,22.2417,145.399,92.4747,78.2998,72.4007,67.9334,65.0712,62.4451,60.0273,57.7938,54.9389,52.0121,47.3119,40.0769,31.0898,22.8339,11.2721,0.333344,14.9743,14.8953,20.6002,20.6002
2.770995616912842,0.03114630375057459,0.9999847412109375,0.0,1,0.00334709,1.0,5235.99,17.171,0.0756222,0.220934,5.67567,12.489,22.2413,145.765,92.5713,78.3509,72.436,67.9579,65.0898,62.4581,60.0355,57.7981,54.9389,52.0079,47.3016,40.0639,31.0845,22.8347,11.2762,0.333358,15.7383,15.6527,22.1146,22.1146
2.793445348739624,0.03114630375057459,0.9999847412109375,0.0,1,0.00291651,1.0,5235.99,18.089,0.0756069,0.230329,5.67304,12.4786,22.239,146.21,92.6919,78.4157,72.482,67.9908,65.1148,62.4768,60.0486,57.8065,54.9414,52.005,47.2915,40.0501,31.0792,22.8363,11.2812,0.333379,16.5808,16.4881,23.7516,23.7516
2.8128671646118164,0.03114630375057459,0.49999237060546875,0.0,1,0.00249594,1.0,5235.99,18.9255,0.0756605,0.239434,5.67044,12.4684,22.2355,146.657,92.8141,78.4831,72.53,68.0257,65.1423,62.4978,60.0641,57.8169,54.9462,52.0048,47.2837,40.0381,31.0751,22.838,11.2862,0.333402,17.3486,17.2494,25.2126,25.2126
