timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.298910617828369,0.034836545586586,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.318479537963867,0.034836545586586,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.338426113128662,0.050792680121958256,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3585262298583984,0.07166339457035065,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.378493070602417,0.07166339457035065,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.400977611541748,0.0959660867229104,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4180452823638916,0.11557675898075104,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.440268039703369,0.11557675898075104,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4587273597717285,0.12930397782474756,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4799396991729736,0.13861805200576782,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.498751163482666,0.13861805200576782,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5215699672698975,0.13428932428359985,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.539764881134033,0.09157420694828033,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.557774305343628,0.09157420694828033,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5793392658233643,0.006864988245069981,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.598630428314209,0.005562916398048401,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6195852756500244,0.005562916398048401,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6383445262908936,0.0037215659394860268,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.66076397895813,0.0027232803404331207,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6809091567993164,0.0027232803404331207,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6979868412017822,0.0021630674600601196,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.719301223754883,0.001841071993112564,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.737239122390747,0.001841071993112564,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7583343982696533,0.0016872920095920563,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7795426845550537,0.0016872920095920563,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.800840377807617,0.0016872920095920563,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.837946891784668,0.0075381482020020485,0.9999847412109375,0.0,1,0.00871628,0.0,17972.4,-0.0164428,0.0138433,0.00256071,5.70582,12.646,22.5471,139.767,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802138,-0.812,1.0535,-1.08385
2.858837604522705,0.0075381482020020485,0.9999847412109375,0.0,1,0.00863093,1.0,5249.36,0.262841,-0.0210465,0.00407723,5.70538,12.6428,22.5322,139.887,90.6769,77.1766,71.5176,67.2156,64.4522,61.9115,59.568,57.3997,54.6229,51.7702,47.1758,40.0153,31.0076,22.7444,11.2182,0.333443,-0.546616,0.272095,-0.533692,-0.417365
2.8793020248413086,0.01736462488770485,0.9999847412109375,0.0,1,0.00866621,1.0,5264.23,0.145669,-0.000942222,0.00535697,5.70567,12.6444,22.54,139.833,90.6539,77.1596,71.503,67.2026,64.4401,61.9006,59.5578,57.3901,54.6141,51.7622,47.1693,40.0102,31.004,22.7422,11.2178,0.333433,0.748778,-0.127229,0.756008,0.813941
2.900139331817627,0.029962122440338135,0.9999847412109375,0.0,1,0.00864094,1.0,5235.99,0.294122,0.00607263,0.00462693,5.70552,12.6434,22.5359,139.868,90.6679,77.1694,71.5113,67.2097,64.4467,61.9065,59.5633,57.3952,54.6187,51.7663,47.1724,40.0128,31.0058,22.7434,11.218,0.333433,-0.65446,0.502681,-0.545633,-0.545633
2.9203109741210938,0.029962122440338135,0.9999847412109375,0.0,1,0.00872725,1.0,5235.99,0.757308,-0.004068,0.00704044,5.70597,12.6469,22.5536,139.738,90.612,77.129,71.4762,67.1789,64.4184,61.8801,59.5387,57.3724,54.5981,51.7478,47.157,40.0008,30.9974,22.7385,11.2171,0.333439,1.60552,1.29474,4.7379,4.7379
2.9377434253692627,0.0422324575483799,0.9999847412109375,0.0,1,0.00879448,1.0,5235.99,1.65637,0.014159,0.0186289,5.70638,12.6499,22.5713,139.625,90.561,77.091,71.4431,67.1493,64.3906,61.8546,59.5149,57.35,54.5776,51.7289,47.1411,39.9885,30.989,22.7337,11.2164,0.333437,2.28178,1.31171,5.89402,5.89402
2.9592983722686768,0.05740504804998636,0.9999847412109375,0.0,1,0.00875491,1.0,5235.99,2.62626,0.0139875,0.0374441,5.70621,12.649,22.5728,139.656,90.5677,77.0935,71.4443,67.1495,64.3904,61.8538,59.5136,57.3485,54.5755,51.7268,47.1383,39.9859,30.9877,22.7335,11.2168,0.33343,1.93384,1.60184,6.35507,6.35507
2.9783802032470703,0.05740504804998636,0.9999847412109375,0.0,1,0.0086438,1.0,5235.99,3.5732,0.0254318,0.0585181,5.70563,12.6456,22.5642,139.779,90.6104,77.1212,71.4665,67.1676,64.4065,61.8677,59.526,57.3593,54.5845,51.7342,47.1431,39.9889,30.9906,22.736,11.2179,0.333422,2.78783,2.50324,6.45276,6.45276
2.999376058578491,0.0708162784576416,0.9999847412109375,0.0,1,0.00848311,1.0,5235.99,4.48737,0.0335072,0.0768343,5.70476,12.6404,22.5496,139.963,90.6761,77.1644,71.5016,67.1971,64.4327,61.8909,59.5466,57.3775,54.6001,51.7471,47.1522,39.9949,30.996,22.7403,11.2196,0.333415,3.72433,3.44368,6.89607,6.89607
3.017625331878662,0.0708162784576416,0.9999847412109375,0.0,1,0.00823468,1.0,5235.99,5.38538,0.0505145,0.0892292,5.7033,12.6318,22.5217,140.267,90.7887,77.2403,71.5643,67.2507,64.4806,61.934,59.5854,57.4125,54.6306,51.7729,47.1715,40.0088,31.007,22.7483,11.2224,0.333417,4.56378,4.31819,7.57945,7.57945
3.038900136947632,0.0803423523902893,0.9999847412109375,0.0,1,0.00793427,1.0,5235.99,6.25916,0.0619104,0.0933572,5.7015,12.6213,22.4873,140.637,90.9262,77.3337,71.6414,67.3167,64.5396,61.9872,59.6332,57.4558,54.6682,51.8051,47.196,40.026,31.0208,22.7582,11.2258,0.333424,5.34595,5.21666,8.53937,8.53937
3.060408353805542,0.0868709422647953,0.9999847412109375,0.0,1,0.00754326,1.0,5235.99,7.09795,0.0780451,0.091328,5.69908,12.6072,22.4389,141.134,91.114,77.462,71.7484,67.4083,64.6222,62.0616,59.7007,57.517,54.7218,51.8514,47.2315,40.0517,31.0407,22.7721,11.2302,0.333442,6.08174,6.31402,9.83342,9.83342
3.0795960426330566,0.09061628580093384,0.9999847412109375,0.0,1,0.00701969,1.0,5235.99,7.98158,0.0924806,0.0912609,5.69578,12.5882,22.3718,141.815,91.3724,77.6396,71.896,67.5355,64.7368,62.1654,59.7948,57.6026,54.7971,51.9166,47.282,40.0883,31.0687,22.7913,11.2363,0.333474,7.68773,7.63988,11.4715,11.4715
3.10041880607605,0.09061628580093384,0.9999847412109375,0.0,1,0.00645941,1.0,5235.99,8.81816,0.105686,0.0963175,5.6922,12.5676,22.2985,142.558,91.6547,77.8337,72.0585,67.6751,64.8628,62.2797,59.8985,57.6971,54.8802,51.9891,47.3383,40.129,31.1,22.8125,11.2429,0.333515,8.50316,8.27178,13.0268,13.0268
3.1205227375030518,0.06580803170800209,0.9999847412109375,0.0,1,0.00584143,1.0,5235.99,9.66325,0.116631,0.106757,5.68819,12.545,22.2181,143.39,91.9695,78.0503,72.2391,67.8309,65.0034,62.4067,60.014,57.8023,54.973,52.0697,47.401,40.1743,31.1347,22.8361,11.2502,0.333567,9.1353,8.81939,14.5584,14.5584
3.1396701335906982,0.002333790995180607,0.9999847412109375,0.0,1,0.00534743,1.0,5235.99,10.512,0.101923,0.121098,5.68499,12.5276,22.1644,144.028,92.2013,78.206,72.3673,67.94,65.1011,62.4943,60.0928,57.8731,55.0345,52.1222,47.4404,40.2015,31.1565,22.852,11.256,0.33361,9.68754,9.43993,16.029,16.029
3.1597535610198975,0.002333790995180607,0.9999847412109375,0.0,1,0.00531405,1.0,5235.99,11.3578,0.0393733,0.137381,5.68481,12.5294,22.1994,143.943,92.1344,78.1465,72.3113,67.8867,65.0494,62.4445,60.0443,57.8262,54.9894,52.079,47.4006,40.1685,31.1359,22.8424,11.2564,0.333609,10.2803,10.2383,17.4307,17.4307
3.1807985305786133,0.0017251083627343178,0.49999237060546875,0.0,1,0.00539511,1.0,5235.99,12.2027,0.0319545,0.153298,5.68549,12.5364,22.2605,143.67,91.9884,78.0293,72.2052,67.789,64.9568,62.3565,59.9607,57.7466,54.9147,52.0093,47.3384,40.1185,31.1033,22.8255,11.2553,0.333583,11.0474,11.0319,18.78,18.78
3.2003462314605713,0.0010722586885094643,0.9999847412109375,0.0,1,0.00545042,1.0,5235.99,13.0362,0.0245059,0.168112,5.68613,12.5431,22.3215,143.424,91.8507,77.9171,72.1035,67.6945,64.8671,62.2711,59.8793,57.6687,54.841,51.9405,47.2766,40.0685,31.0706,22.8088,11.2543,0.333545,11.8562,11.8515,14.3025,14.3025
3.2226507663726807,0.0010722586885094643,0.9999847412109375,0.0,1,0.00547903,1.0,5235.99,13.8537,0.0141357,0.181538,5.68674,12.5494,22.3827,143.207,91.723,77.8109,72.0062,67.6038,64.7808,62.1885,59.8001,57.5928,54.7692,51.8725,47.2154,40.0185,31.0384,22.7924,11.2536,0.333494,12.6416,12.6403,15.8793,15.8793
3.2423365116119385,0.000644683837890625,0.9999847412109375,0.0,1,0.00549382,1.0,5235.99,14.6781,0.00969851,0.19324,5.68735,12.5557,22.4463,143.002,91.5966,77.7053,71.9085,67.5127,64.6937,62.1051,59.72,57.5158,54.6963,51.8036,47.1529,39.9674,31.0052,22.7756,11.2529,0.333432,13.4124,13.4126,17.4871,17.4871
3.2609660625457764,0.00042182300239801407,0.9999847412109375,0.0,1,0.00550049,1.0,5235.99,15.5064,0.00737957,0.203393,5.68798,12.5623,22.513,142.799,91.4689,77.5975,71.809,67.4192,64.6044,62.0194,59.6378,57.4366,54.6211,51.7324,47.0882,39.9144,30.971,22.7582,11.2522,0.333363,14.1735,14.1739,19.055,19.055
3.2822940349578857,0.00042182300239801407,0.9999847412109375,0.0,1,0.00551098,1.0,5235.99,16.3371,0.00454921,0.212411,5.68869,12.5697,22.5858,142.579,91.3318,77.4818,71.7026,67.3195,64.5089,61.9279,59.5498,57.3521,54.5407,51.6565,47.0193,39.8577,30.9343,22.7396,11.2515,0.333287,14.9313,14.9343,20.5952,20.5952
3.300692081451416,0.0,0.9999847412109375,0.0,1,0.00552147,1.0,5235.99,17.1697,0.00338553,0.220893,5.68945,12.5777,22.6642,142.348,91.1876,77.3604,71.5904,67.2147,64.4085,61.8317,59.4573,57.2631,54.4564,51.5767,46.9469,39.7984,30.8957,22.7198,11.2507,0.333204,15.6923,15.6945,22.1103,22.1103
3.3232667446136475,0.0,0.9999847412109375,0.0,1,0.00553053,1.0,5235.99,18.0877,0.00253717,0.230289,5.69033,12.5872,22.7564,142.086,91.023,77.2218,71.4624,67.0944,64.2933,61.7212,59.3514,57.161,54.3595,51.485,46.8634,39.7299,30.8513,22.697,11.2497,0.333107,16.5315,16.5331,23.7479,23.7479
3.344698905944824,0.0,0.49999237060546875,0.0,1,0.00553673,1.0,5235.99,18.9242,0.0019942,0.239378,5.69115,12.5964,22.8462,141.84,90.8674,77.09,71.3408,66.9804,64.1841,61.6165,59.2508,57.0642,54.2674,51.3979,46.7843,39.665,30.809,22.6753,11.2489,0.333015,17.2962,17.2975,25.2091,25.2091
