timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.799015760421753,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.820997714996338,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.836838960647583,0.0026004770770668983,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8582160472869873,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.884350299835205,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.902918815612793,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9211578369140625,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9371554851531982,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9587879180908203,0.005553815513849258,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9809811115264893,0.012936563231050968,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0005178451538086,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0185720920562744,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0410268306732178,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.05985426902771,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0760908126831055,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.097332239151001,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1207714080810547,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1381537914276123,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1563491821289062,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.178213596343994,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.199408769607544,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2205817699432373,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.237813711166382,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2569804191589355,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2808730602264404,0.07322401646524668,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2969706058502197,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3180289268493652,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.339750289916992,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3574013710021973,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.378614664077759,0.12182162050157785,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.397812604904175,0.07322401646524668,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.419901132583618,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4397761821746826,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4566757678985596,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.478864908218384,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.498631477355957,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5200119018554688,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.540637731552124,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5593271255493164,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.596693515777588,0.07322401646524668,0.9999847412109375,0.0,1,0.00871724,0.0,17972.4,-0.016048,0.0136364,0.00259047,5.70582,12.6461,22.5474,139.766,90.6263,77.1403,71.4865,67.1883,64.4271,61.8887,59.5468,57.3802,54.6051,51.7544,47.1628,40.0056,31.0006,22.7402,11.2173,0.33345,0.805495,-0.808516,1.0529,-1.08425
2.6187360286712646,0.07322401646524668,0.9999847412109375,0.0,1,0.00862759,1.0,5249.36,0.263711,-0.0196564,0.00408905,5.70535,12.6426,22.5314,139.893,90.679,77.1783,71.519,67.2167,64.4532,61.9125,59.5689,57.4006,54.6237,51.7709,47.1763,40.0158,31.0079,22.7446,11.2183,0.333443,-0.544243,0.273259,-0.532957,-0.416002
2.6365842819213867,0.07322401646524668,0.9999847412109375,0.0,1,0.00865525,1.0,5264.23,0.146652,0.00114193,0.00536434,5.70559,12.644,22.5377,139.85,90.6606,77.1648,71.5073,67.2065,64.4437,61.9036,59.5607,57.3928,54.6166,51.7645,47.1711,40.0117,31.005,22.7429,11.2179,0.333435,0.753088,-0.127953,0.756131,0.813958
2.659808874130249,0.07322401646524668,0.9999847412109375,0.0,1,0.00862187,1.0,5235.99,0.294838,0.0080942,0.00465291,5.70538,12.6426,22.5322,139.896,90.6791,77.1781,71.5186,67.2161,64.4526,61.912,59.5682,57.3998,54.6229,51.77,47.1755,40.0151,31.0075,22.7444,11.2183,0.333437,-0.650307,0.502358,-0.544843,-0.544843
2.6783273220062256,0.07322401646524668,0.9999847412109375,0.0,1,0.00864142,1.0,5235.99,0.758734,-0.0128948,0.00704505,5.70552,12.6436,22.5378,139.862,90.6635,77.166,71.5082,67.2069,64.4439,61.9038,59.5607,57.3928,54.6164,51.7641,47.1705,40.0111,31.0047,22.7428,11.218,0.333434,1.59615,1.25163,4.7575,4.7575
2.700002670288086,0.07322401646524668,0.9999847412109375,0.0,1,0.00863474,1.0,5235.99,1.66417,0.0132521,0.0185629,5.70553,12.6437,22.5418,139.856,90.6577,77.1604,71.5026,67.2017,64.4387,61.8988,59.5557,57.3878,54.6116,51.7596,47.1662,40.0076,31.0025,22.7419,11.2181,0.333428,2.28465,1.0468,5.91602,5.91602
2.7164413928985596,0.07322401646524668,0.9999847412109375,0.0,1,0.00850933,1.0,5235.99,2.61412,0.0255136,0.0373063,5.70482,12.6394,22.5265,140.012,90.7167,77.2008,71.5362,67.2303,64.4646,61.9221,59.5769,57.407,54.6284,51.7742,47.1774,40.0156,31.0087,22.7462,11.2194,0.333426,2.04765,1.87091,6.37923,6.37923
2.7397701740264893,0.07322401646524668,0.9999847412109375,0.0,1,0.00834006,1.0,5235.99,3.54432,0.0331955,0.058389,5.70383,12.6334,22.5064,140.221,90.7952,77.2544,71.5806,67.2683,64.4989,61.9529,59.6046,57.4321,54.6505,51.7931,47.1917,40.0259,31.0169,22.7519,11.2213,0.333427,2.97874,3.1524,6.47238,6.47238
2.7583706378936768,0.07322401646524668,0.9999847412109375,0.0,1,0.00813168,1.0,5235.99,4.46791,0.0442895,0.0767875,5.7026,12.6262,22.4827,140.478,90.8907,77.3191,71.634,67.314,64.5398,61.9896,59.6379,57.4621,54.6766,51.8153,47.2084,40.038,31.0264,22.7587,11.2236,0.333429,3.7542,3.95563,6.9082,6.9082
2.7808220386505127,0.07322401646524668,0.9999847412109375,0.0,1,0.00787562,1.0,5235.99,5.36788,0.0551591,0.0891845,5.70105,12.6172,22.4532,140.795,91.0088,77.3992,71.7003,67.3705,64.5905,62.0353,59.679,57.4992,54.7089,51.843,47.2294,40.0528,31.0383,22.7673,11.2265,0.333436,4.56526,4.80748,7.58841,7.58841
2.797293186187744,0.07322401646524668,0.9999847412109375,0.0,1,0.00756996,1.0,5235.99,6.24215,0.0654123,0.0934413,5.69918,12.6065,22.4179,141.177,91.1508,77.4954,71.78,67.4387,64.6515,62.0901,59.7285,57.544,54.7479,51.8766,47.2547,40.0709,31.0526,22.7775,11.23,0.333448,5.34888,5.70733,8.54417,8.54417
2.817450523376465,0.07322401646524668,0.9999847412109375,0.0,1,0.00721377,1.0,5235.99,7.08525,0.0739091,0.0913473,5.69698,12.5938,22.3764,141.627,91.3183,77.609,71.8741,67.5192,64.7237,62.1552,59.787,57.597,54.7942,51.9162,47.2849,40.0924,31.0696,22.7895,11.2341,0.333465,6.09928,6.75455,9.83712,9.83712
2.8399627208709717,0.07322401646524668,0.9999847412109375,0.0,1,0.00678986,1.0,5235.99,7.99487,0.0792349,0.0912424,5.69432,12.5789,22.3285,142.162,91.5154,77.7426,71.9841,67.6129,64.8078,62.2308,59.8553,57.6586,54.8476,51.9619,47.3192,40.1166,31.089,22.8036,11.239,0.33349,7.69505,7.33181,11.4756,11.4756
2.8583967685699463,0.06904089823365211,0.9999847412109375,0.0,1,0.00635117,1.0,5235.99,8.8354,0.0871974,0.09632,5.69156,12.5634,22.2786,142.723,91.7223,77.8824,72.0999,67.7117,64.8963,62.3105,59.927,57.7235,54.9039,52.0105,47.3559,40.1423,31.1095,22.8182,11.2441,0.333517,8.47622,7.81986,13.0302,13.0302
2.8839502334594727,0.06498080585151911,0.9999847412109375,0.0,1,0.00588959,1.0,5235.99,9.67632,0.0918916,0.106787,5.68864,12.5473,22.2278,143.315,91.9383,78.0277,72.22,67.8138,64.9878,62.3924,60.0009,57.7901,54.9618,52.0597,47.3928,40.168,31.1301,22.8333,11.2495,0.333548,9.07062,8.47071,14.561,14.561
2.899303674697876,0.046525731682777405,0.9999847412109375,0.0,1,0.00541085,1.0,5235.99,10.5179,0.0950531,0.121146,5.68561,12.5307,22.1775,143.928,92.16,78.176,72.342,67.9175,65.0803,62.4753,60.0751,57.8568,55.0198,52.109,47.4293,40.193,31.1504,22.8482,11.2551,0.33358,9.64694,9.24129,16.0311,16.0311
2.9205222129821777,0.03692899737507105,0.9999847412109375,0.0,1,0.00503319,1.0,5235.99,11.3596,0.0817939,0.137441,5.68323,12.5185,22.1489,144.38,92.3122,78.2736,72.4198,67.9818,65.1369,62.5248,60.1187,57.895,55.0513,52.1344,47.446,40.2027,31.1601,22.857,11.2595,0.333604,10.3034,10.1198,17.4323,17.4323
2.9395554065704346,0.03114630375057459,0.49999237060546875,0.0,1,0.00473088,1.0,5235.99,12.2025,0.0724634,0.153388,5.68137,12.5098,22.138,144.706,92.4096,78.3313,72.4634,68.0158,65.1648,62.5479,60.1374,57.9101,55.0621,52.1409,47.4468,40.2001,31.1612,22.8607,11.263,0.333618,11.0785,10.9993,18.7811,18.7811
2.958034038543701,0.03114630375057459,0.9999847412109375,0.0,1,0.00446671,1.0,5235.99,13.0364,0.0654423,0.168191,5.67979,12.5031,22.1376,144.962,92.4765,78.3657,72.4866,68.0314,65.176,62.5551,60.1416,57.9115,55.0602,52.1362,47.4378,40.1896,31.1569,22.8613,11.266,0.333626,11.8893,11.8298,14.3036,14.3036
2.9800126552581787,0.03114630375057459,0.9999847412109375,0.0,1,0.00418633,1.0,5235.99,13.8545,0.0653561,0.181605,5.67814,12.4961,22.1379,145.235,92.5471,78.4018,72.5107,68.0476,65.1875,62.5629,60.1457,57.9125,55.0578,52.1305,47.4276,40.1782,31.1522,22.8618,11.2692,0.333632,12.6779,12.6056,15.8805,15.8805
3.000103235244751,0.03114630375057459,0.9999847412109375,0.0,1,0.00388068,1.0,5235.99,14.6791,0.0663836,0.193268,5.67633,12.4885,22.137,145.539,92.6277,78.444,72.5396,68.0678,65.2023,62.5732,60.1522,57.9158,55.0572,52.1263,47.4186,40.1671,31.1476,22.8626,11.2726,0.333639,13.4506,13.3729,17.4891,17.4891
3.022808790206909,0.03114630375057459,0.9999847412109375,0.0,1,0.0035507,1.0,5235.99,15.5074,0.0677136,0.203406,5.67436,12.4803,22.1352,145.875,92.7176,78.4921,72.5733,68.0912,65.2204,62.5862,60.1611,57.921,55.0579,52.1231,47.4099,40.156,31.1435,22.8638,11.2764,0.333649,14.2142,14.1343,19.0573,19.0573
3.0387191772460938,0.03114630375057459,0.9999847412109375,0.0,1,0.00319641,1.0,5235.99,16.338,0.0690437,0.212406,5.67223,12.4714,22.1323,146.241,92.8168,78.5459,72.6113,68.1189,65.2414,62.6019,60.172,57.9282,55.0606,52.1213,47.4019,40.145,31.1395,22.8653,11.2805,0.333661,14.9762,14.8923,20.5975,20.5975
3.059743881225586,0.03692899737507105,0.9999847412109375,0.0,1,0.00281733,1.0,5235.99,17.1706,0.0702518,0.220884,5.66991,12.462,22.1281,146.64,92.9262,78.6057,72.654,68.1499,65.2659,62.6205,60.1856,57.9372,55.0644,52.1205,47.3945,40.1341,31.1357,22.8671,11.2849,0.33368,15.7397,15.6504,22.1127,22.1127
3.081557035446167,0.046525731682777405,0.9999847412109375,0.0,1,0.00229901,1.0,5235.99,18.0883,0.0804805,0.230274,5.66668,12.4479,22.1091,147.238,93.1061,78.7127,72.7356,68.2142,65.3198,62.6655,60.2229,57.968,55.0873,52.1358,47.3995,40.1311,31.1382,22.8733,11.291,0.333712,16.5925,16.4759,23.7505,23.7505
3.1016838550567627,0.05353868380188942,0.49999237060546875,0.0,1,0.00166386,1.0,5235.99,18.9244,0.0976067,0.239374,5.66264,12.429,22.065,148.049,93.3716,78.8813,72.8704,68.3252,65.4168,62.7505,60.2974,58.0331,55.1413,52.179,47.4275,40.1456,31.1527,22.8867,11.2986,0.333763,17.3782,17.2202,25.2123,25.2123
