timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.1114892959594727,0.14470538590103388,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1367411613464355,0.12735802307724953,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.156867265701294,0.10595056787133217,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.174208641052246,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1918389797210693,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.215384006500244,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.233441114425659,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2560317516326904,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2741405963897705,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2966554164886475,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3144450187683105,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.333786725997925,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3520236015319824,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3735971450805664,0.028439495712518692,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.391770124435425,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4146578311920166,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.432436943054199,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4576494693756104,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.473235607147217,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4922988414764404,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5191526412963867,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5387861728668213,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5576276779174805,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5763204097747803,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.595703363418579,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6163125038146973,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.634805202484131,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.654590606689453,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6717746257781982,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6928281784057617,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7193405628204346,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.738614082336426,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7583608627319336,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.776686429977417,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7954213619232178,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8140547275543213,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.834512710571289,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8584680557250977,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8757967948913574,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.916311264038086,0.06498080585151911,0.9999847412109375,0.0,1,0.00871724,0.0,17972.4,-0.016048,0.0136364,0.00259047,5.70582,12.6461,22.5474,139.766,90.6263,77.1403,71.4865,67.1883,64.4271,61.8887,59.5468,57.3802,54.6051,51.7544,47.1628,40.0056,31.0006,22.7402,11.2173,0.33345,0.805495,-0.808516,1.0529,-1.08425
2.9348490238189697,0.06498080585151911,0.9999847412109375,0.0,1,0.00862807,1.0,5249.36,0.263739,-0.0198406,0.00408924,5.70536,12.6427,22.5316,139.892,90.6787,77.1778,71.5187,67.2165,64.4531,61.9123,59.5688,57.4004,54.6235,51.7708,47.1763,40.0158,31.0079,22.7445,11.2183,0.333443,-0.544089,0.270073,-0.5329,-0.415911
2.953975200653076,0.06498080585151911,0.9999847412109375,0.0,1,0.00865668,1.0,5264.23,0.14659,0.000894671,0.00536514,5.7056,12.644,22.5382,139.848,90.6594,77.1638,71.5064,67.2057,64.4431,61.9032,59.5602,57.3924,54.6163,51.7641,47.1708,40.0114,31.0049,22.7427,11.2179,0.333435,0.752586,-0.128025,0.756343,0.814177
2.971731424331665,0.06498080585151911,0.9999847412109375,0.0,1,0.00862473,1.0,5235.99,0.294787,0.00782463,0.00464227,5.70539,12.6427,22.5328,139.892,90.6775,77.1766,71.5175,67.2152,64.4517,61.9112,59.5675,57.3992,54.6223,51.7695,47.1751,40.0148,31.0071,22.7443,11.2183,0.333437,-0.650213,0.502415,-0.544272,-0.544272
2.996476888656616,0.06498080585151911,0.9999847412109375,0.0,1,0.00865429,1.0,5235.99,0.760186,-0.0117838,0.00704207,5.70558,12.6441,22.5402,139.843,90.6559,77.1606,71.5033,67.2027,64.4402,61.9003,59.5574,57.3897,54.6136,51.7616,47.1684,40.0096,31.0037,22.7423,11.2179,0.333436,1.59934,1.2638,4.73359,4.73359
3.0151174068450928,0.06498080585151911,0.9999847412109375,0.0,1,0.00866145,1.0,5235.99,1.66613,0.0131458,0.0186348,5.70567,12.6448,22.5467,139.817,90.6415,77.1489,71.4927,67.1927,64.4307,61.8913,59.5489,57.3815,54.6059,51.7546,47.162,40.0044,31.0002,22.7405,11.2178,0.33343,2.28452,1.05536,5.88976,5.88976
3.0332164764404297,0.06498080585151911,0.9999847412109375,0.0,1,0.0085513,1.0,5235.99,2.61717,0.0236919,0.0373909,5.70507,12.6411,22.5344,139.951,90.6911,77.1824,71.5204,67.2165,64.4519,61.9104,59.5659,57.3969,54.6193,51.7661,47.1706,40.0105,31.0052,22.744,11.219,0.333425,2.05029,1.87212,6.35131,6.35131
3.0542068481445312,0.06498080585151911,0.9999847412109375,0.0,1,0.00841778,1.0,5235.99,3.56635,0.0272531,0.0584174,5.70434,12.6366,22.5214,140.107,90.7479,77.2199,71.5512,67.2424,64.475,61.931,59.5843,57.4133,54.6334,51.7779,47.1792,40.0163,31.0101,22.7478,11.2204,0.33342,2.9688,2.59257,6.45277,6.45277
3.078615427017212,0.06498080585151911,0.9999847412109375,0.0,1,0.00823372,1.0,5235.99,4.48701,0.0377322,0.0767533,5.70328,12.6304,22.5024,140.328,90.8278,77.2737,71.5952,67.2798,64.5084,61.9609,59.6111,57.4372,54.6543,51.7953,47.192,40.0254,31.0174,22.7533,11.2224,0.333419,3.75624,3.45275,6.89616,6.89616
3.098435401916504,0.06498080585151911,0.9999847412109375,0.0,1,0.00800579,1.0,5235.99,5.38619,0.047984,0.0891426,5.70195,12.6226,22.4786,140.602,90.9282,77.341,71.6504,67.3268,64.5502,61.9982,59.6446,57.4675,54.6802,51.8173,47.2083,40.0366,31.0267,22.7603,11.2249,0.33342,4.56108,4.32229,7.57964,7.57964
3.118781566619873,0.06498080585151911,0.9999847412109375,0.0,1,0.007734,1.0,5235.99,6.26004,0.0576017,0.0933128,5.70033,12.6133,22.4495,140.932,91.0492,77.4222,71.7173,67.3833,64.6008,62.0435,59.6853,57.5039,54.7117,51.8441,47.2281,40.0506,31.038,22.7686,11.228,0.333426,5.34381,5.22202,8.53885,8.53885
3.1409759521484375,0.06498080585151911,0.9999847412109375,0.0,1,0.00741642,1.0,5235.99,7.0991,0.0658947,0.0913354,5.69842,12.6024,22.4157,141.322,91.1919,77.5179,71.7963,67.4504,64.6608,62.0972,59.7336,57.5474,54.7491,51.876,47.2518,40.067,31.0515,22.7785,11.2316,0.333434,6.0704,6.32901,9.83195,9.83195
3.1661572456359863,0.06498080585151911,0.9999847412109375,0.0,1,0.00703066,1.0,5235.99,7.9833,0.0718217,0.0912767,5.69607,12.5891,22.375,141.797,91.3645,77.634,71.8911,67.5311,64.7327,62.1616,59.7913,57.5993,54.7941,51.914,47.2797,40.0865,31.0674,22.7904,11.236,0.333448,7.66765,7.65454,11.4695,11.4695
3.2248756885528564,0.06498080585151911,0.9999847412109375,0.0,1,0.00663632,1.0,5235.99,8.82015,0.0780321,0.0963585,5.69364,12.5756,22.3335,142.287,91.5426,77.7531,71.9892,67.6142,64.807,62.228,59.8507,57.6527,54.8405,51.9534,47.3089,40.1066,31.0839,22.8026,11.2405,0.333466,8.48409,8.28628,13.0242,13.0242
3.226879119873047,0.06498080585151911,0.9999847412109375,0.0,1,0.00620144,1.0,5235.99,9.66527,0.0851791,0.106771,5.69095,12.5606,22.2879,142.834,91.7408,77.886,72.0983,67.7069,64.8897,62.3021,59.9173,57.7126,54.892,51.9973,47.3414,40.1288,31.1021,22.8161,11.2455,0.333488,9.11857,8.83501,14.5561,14.5561
3.2278800010681152,0.06498080585151911,0.9999847412109375,0.0,1,0.00572031,1.0,5235.99,10.5134,0.0918388,0.12112,5.68795,12.544,22.2368,143.447,91.9625,78.0347,72.2206,67.8106,64.9823,62.3852,59.9919,57.7798,54.9501,52.0465,47.378,40.1542,31.1226,22.8312,11.2511,0.333514,9.70461,9.42611,16.0271,16.0271
3.2354533672332764,0.06498080585151911,0.9999847412109375,0.0,1,0.00519388,1.0,5235.99,11.3593,0.0980537,0.137399,5.68465,12.5259,22.1807,144.126,92.2081,78.1988,72.3559,67.9257,65.085,62.4772,60.0746,57.8541,55.0143,52.1013,47.4188,40.1819,31.1452,22.8477,11.2572,0.333546,10.3672,10.1404,17.4296,17.4296
3.2569196224212646,0.06498080585151911,0.49999237060546875,0.0,1,0.00462216,1.0,5235.99,12.2036,0.103627,0.15332,5.68104,12.5062,22.12,144.873,92.4779,78.3797,72.5048,68.052,65.1979,62.5783,60.1655,57.9361,55.0854,52.1618,47.4638,40.2126,31.17,22.866,11.2639,0.333585,11.1339,10.9456,18.7795,18.7795
3.280287265777588,0.06498080585151911,0.49999237060546875,0.0,1,0.00400465,1.0,5235.99,13.0493,0.108708,0.168161,5.67709,12.485,22.0543,145.694,92.7721,78.5768,72.6666,68.1899,65.3213,62.6889,60.2647,58.0253,55.1629,52.2277,47.5131,40.2462,31.197,22.8856,11.2712,0.333633,11.9517,11.7793,20.0936,20.0936
3.303189277648926,0.06498080585151911,0.49999237060546875,0.0,1,0.0033409,1.0,5235.99,13.8983,0.11341,0.181909,5.67281,12.4621,21.9839,146.59,93.0929,78.7917,72.8433,68.3399,65.4554,62.809,60.3729,58.1228,55.2473,52.2999,47.5669,40.2824,31.2263,22.9069,11.2791,0.33369,12.7676,12.5988,21.3766,21.3766
3.316519021987915,0.06498080585151911,0.9999847412109375,0.0,1,0.00263327,1.0,5235.99,14.7394,0.119701,0.194176,5.6682,12.4379,21.9093,147.56,93.4385,79.0231,73.0334,68.5014,65.5998,62.9386,60.4892,58.2277,55.3382,52.3774,47.6249,40.3213,31.2576,22.9296,11.2876,0.333758,13.5569,13.3873,16.8307,16.8307
3.341554880142212,0.06498080585151911,0.9999847412109375,0.0,1,0.00194853,1.0,5235.99,15.4186,0.142521,0.203885,5.66356,12.4144,21.8412,148.499,93.767,79.2406,73.2117,68.6522,65.7339,63.0583,60.5966,58.3239,55.4212,52.4475,47.6766,40.3549,31.2854,22.9505,11.2961,0.333845,14.2233,14.079,14.0638,14.0638
3.3635528087615967,0.06498080585151911,0.9999847412109375,0.0,1,0.0013358,1.0,5235.99,15.8537,0.157067,0.204874,5.65908,12.3936,21.7871,149.327,94.0479,79.4239,73.36,68.7766,65.8438,63.1558,60.6831,58.401,55.4867,52.5021,47.7152,40.3784,31.3063,22.9674,11.304,0.333962,14.6074,14.4618,14.4884,14.4884
3.3761837482452393,0.06498080585151911,0.9999847412109375,0.0,1,0.000652011,1.0,5235.99,16.5412,0.161881,0.205602,5.65408,12.3701,21.7223,150.281,94.3751,79.6388,73.5353,68.9242,65.975,63.2722,60.7869,58.4939,55.5665,52.5691,47.7638,40.4088,31.3322,22.9875,11.3128,0.334095,15.2123,15.0467,17.7875,17.7875
3.3991711139678955,0.06498080585151911,0.9999847412109375,0.0,1,-0.000184838,1.0,5235.99,17.4091,0.16271,0.215288,5.64798,12.3412,21.6401,151.483,94.7893,79.9119,73.7584,69.1124,66.1427,63.4222,60.921,58.614,55.6697,52.6565,47.828,40.4495,31.3661,23.0132,11.3236,0.334256,16.0132,15.8329,20.0516,20.0516
3.42301082611084,0.06498080585151911,0.9999847412109375,0.0,1,-0.00100214,1.0,5235.99,18.2184,0.163491,0.226851,5.64201,12.313,21.5592,152.687,95.2019,80.1848,73.9813,69.3008,66.3104,63.572,61.0555,58.7346,55.7739,52.7449,47.8934,40.4908,31.4001,23.0387,11.3343,0.334416,16.7571,16.5645,21.8541,21.8541
