timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.7468154430389404,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7663657665252686,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7865629196166992,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8077239990234375,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8282227516174316,0.006784313358366489,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8443307876586914,0.0026004770770668983,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8680555820465088,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8880646228790283,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9078001976013184,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9273500442504883,0.0012467140331864357,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9477229118347168,0.0018620826303958893,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.967745304107666,0.006784313358366489,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9871904850006104,0.01884252205491066,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0074350833892822,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0274717807769775,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0474796295166016,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0668203830718994,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.086859703063965,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1069061756134033,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1264281272888184,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1469714641571045,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.166390895843506,0.012936563231050968,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.186736822128296,0.004446343518793583,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2078537940979004,0.003461897373199463,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2277987003326416,0.003461897373199463,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.247258186340332,0.003461897373199463,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2867794036865234,0.014782190322875977,0.9999847412109375,0.0,1,0.00871628,0.0,17972.4,-0.0164067,0.0138448,0.0025687,5.70582,12.646,22.547,139.766,90.6271,77.1406,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7544,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802185,-0.811965,1.05295,-1.08426
2.306547164916992,0.049970694817602634,0.9999847412109375,0.0,1,0.00863045,1.0,5249.36,0.262821,-0.0209045,0.00408146,5.70538,12.6428,22.5321,139.888,90.6772,77.1768,71.5179,67.2156,64.4523,61.9117,59.5681,57.3998,54.623,51.7702,47.1759,40.0154,31.0077,22.7444,11.2182,0.333443,-0.546979,0.275481,-0.534115,-0.417571
2.326554536819458,0.05353868380188942,0.9999847412109375,0.0,1,0.00866192,1.0,5264.23,0.146043,2.90491e-05,0.00536849,5.70564,12.6442,22.5391,139.84,90.6563,77.1617,71.5045,67.204,64.4416,61.9017,59.5588,57.3912,54.6152,51.7633,47.1701,40.0108,31.0045,22.7425,11.2178,0.333433,0.74985,-0.136396,0.75533,0.813463
2.3464932441711426,0.05353868380188942,0.9999847412109375,0.0,1,0.00863236,1.0,5235.99,0.294179,0.00716578,0.00465263,5.70546,12.6431,22.5341,139.881,90.673,77.1734,71.5145,67.2129,64.4493,61.9089,59.5654,57.3972,54.6206,51.768,47.1739,40.0138,31.0065,22.7438,11.2181,0.333434,-0.652679,0.497366,-0.54614,-0.54614
2.367331027984619,0.05353868380188942,0.9999847412109375,0.0,1,0.0086767,1.0,5235.99,0.756362,-0.01008,0.00700618,5.70571,12.645,22.5444,139.81,90.6423,77.1507,71.495,67.1952,64.4333,61.8941,59.5516,57.3843,54.6088,51.7573,47.1649,40.0069,31.0017,22.741,11.2177,0.333436,1.59727,1.25194,4.77082,4.77082
2.387331247329712,0.05353868380188942,0.9999847412109375,0.0,1,0.00869912,1.0,5235.99,1.66214,0.0122144,0.0185203,5.70588,12.6463,22.5537,139.762,90.6184,77.1322,71.4785,67.1804,64.4194,61.881,59.5392,57.3727,54.5979,51.7473,47.1561,39.9998,30.997,22.7386,11.2174,0.333431,2.27993,1.04738,5.93081,5.93081
2.4074769020080566,0.04320379439741373,0.9999847412109375,0.0,1,0.00861185,1.0,5235.99,2.6121,0.02103,0.0372407,5.70542,12.6434,22.5458,139.863,90.6548,77.1561,71.4978,67.1966,64.4337,61.8936,59.5505,57.3826,54.6064,51.7544,47.1611,40.0032,31.0,22.7409,11.2183,0.333426,2.04165,1.87382,6.39503,6.39503
2.427823781967163,0.02585571352392435,0.9999847412109375,0.0,1,0.00851553,1.0,5235.99,3.54277,0.0216737,0.0583944,5.70493,12.6405,22.5399,139.965,90.6884,77.1772,71.5147,67.21,64.4454,61.9036,59.559,57.39,54.6123,51.7589,47.1636,40.0043,31.0015,22.7427,11.2193,0.333417,2.97004,3.16224,6.483,6.483
2.446815013885498,0.01884252205491066,0.9999847412109375,0.0,1,0.00844878,1.0,5235.99,4.46698,0.0192855,0.0767846,5.70469,12.6393,22.5437,140.013,90.6966,77.1791,71.514,67.2082,64.4427,61.9002,59.5551,57.3855,54.6072,51.7535,47.1576,39.9989,30.9987,22.7418,11.2199,0.3334,3.73832,3.97274,6.9145,6.9145
2.4644834995269775,0.01675084326416254,0.9999847412109375,0.0,1,0.00838583,1.0,5235.99,5.36743,0.0179836,0.0892371,5.70454,12.6385,22.5524,140.042,90.6947,77.1725,71.5061,67.1994,64.4334,61.8906,59.5451,57.3752,54.5969,51.7429,47.1468,39.9896,30.9932,22.7398,11.2204,0.333375,4.54187,4.83263,7.59204,7.59204
2.4855782985687256,0.01675084326416254,0.9999847412109375,0.0,1,0.00831478,1.0,5235.99,6.24209,0.0183985,0.093482,5.70439,12.6379,22.5632,140.074,90.6913,77.1639,71.4959,67.1882,64.4218,61.8784,59.5328,57.3625,54.584,51.7298,47.1336,39.9783,30.9866,22.7372,11.2209,0.333344,5.32109,5.74403,8.54596,8.54596
2.504939556121826,0.01675084326416254,0.9999847412109375,0.0,1,0.00822562,1.0,5235.99,7.08585,0.0192976,0.0913738,5.70418,12.6368,22.5745,140.12,90.6914,77.1568,71.4866,67.1777,64.4105,61.8666,59.5204,57.3497,54.5707,51.7162,47.1198,39.9662,30.9796,22.7345,11.2216,0.333308,6.05336,6.79638,9.83766,9.83766
2.5292890071868896,0.01675084326416254,0.9999847412109375,0.0,1,0.00813502,1.0,5235.99,7.99627,0.017444,0.0912067,5.70403,12.6363,22.5922,140.149,90.6794,77.1395,71.4679,67.158,64.3902,61.8461,59.4997,57.3291,54.5499,51.6952,47.0993,39.9488,30.9691,22.7302,11.2222,0.333264,7.64346,7.34414,11.4757,11.4757
2.546393394470215,0.028439495712518692,0.9999847412109375,0.0,1,0.00803727,1.0,5235.99,8.83619,0.0190302,0.0962803,5.70385,12.6357,22.609,140.188,90.6709,77.1245,71.451,67.14,64.3714,61.8269,59.4802,57.3093,54.5302,51.6755,47.0795,39.9317,30.959,22.726,11.2229,0.333219,8.44025,7.83926,13.0298,13.0298
2.5672507286071777,0.03397613763809204,0.9999847412109375,0.0,1,0.00784987,1.0,5235.99,9.67607,0.0318277,0.106718,5.7031,12.6316,22.6125,140.347,90.7106,77.1435,71.4626,67.1467,64.3756,61.8285,59.4796,57.307,54.5258,51.6692,47.0706,39.9229,30.9548,22.7257,11.2246,0.333179,9.06393,8.49293,14.5608,14.5608
2.588442325592041,0.04320379439741373,0.9999847412109375,0.0,1,0.00758427,1.0,5235.99,10.5174,0.0424085,0.121049,5.70188,12.6247,22.6041,140.613,90.7916,77.1912,71.4987,67.1747,64.3987,61.8475,59.4952,57.3194,54.5343,51.6744,47.0709,39.9206,30.9556,22.7286,11.2273,0.333143,9.65149,9.2649,16.0314,16.0314
2.6095826625823975,0.04320379439741373,0.9999847412109375,0.0,1,0.00721901,1.0,5235.99,11.3588,0.0567077,0.137375,5.7,12.614,22.5794,141.02,90.9283,77.2782,71.5679,67.2315,64.448,61.8905,59.5326,57.352,54.5611,51.6955,47.0839,39.928,30.9633,22.7359,11.2311,0.333116,10.3333,10.1186,17.4331,17.4331
2.6265220642089844,0.04320379439741373,0.49999237060546875,0.0,1,0.00681513,1.0,5235.99,12.2019,0.0621214,0.153353,5.69785,12.6019,22.551,141.477,91.0828,77.3769,71.6466,67.2966,64.5048,61.9401,59.5759,57.3897,54.5923,51.7204,47.0997,39.9369,30.9725,22.7444,11.2354,0.333094,11.1077,10.9871,18.7824,18.7824
2.6469364166259766,0.04320379439741373,0.9999847412109375,0.0,1,0.00638979,1.0,5235.99,13.0358,0.0684687,0.168162,5.69555,12.5893,22.5217,141.959,91.2451,77.4801,71.7289,67.364,64.5637,61.9916,59.6208,57.4287,54.6243,51.7456,47.1156,39.9457,30.9817,22.753,11.2399,0.333076,11.917,11.8103,14.3055,14.3055
2.6681480407714844,0.04320379439741373,0.9999847412109375,0.0,1,0.00596016,1.0,5235.99,13.8539,0.0781655,0.181591,5.69314,12.5768,22.495,142.444,91.4046,77.5807,71.8082,67.4291,64.62,62.04,59.6629,57.4651,54.6538,51.7687,47.1291,39.9522,30.9896,22.761,11.2446,0.333067,12.6983,12.5888,15.8832,15.8832
2.689340114593506,0.04320379439741373,0.9999847412109375,0.0,1,0.00551098,1.0,5235.99,14.6785,0.0841559,0.193291,5.69056,12.5636,22.4679,142.953,91.5713,77.6852,71.8905,67.4961,64.6779,62.0902,59.7058,57.5023,54.6837,51.7919,47.1425,39.9585,30.9974,22.7693,11.2496,0.333066,13.4685,13.3564,17.4919,17.4919
2.70650053024292,0.04000488296151161,0.9999847412109375,0.0,1,0.00503605,1.0,5235.99,15.5068,0.088395,0.203429,5.68778,12.5498,22.4392,143.497,91.7486,77.7965,71.9784,67.5676,64.7398,62.1437,59.7521,57.542,54.716,51.8167,47.1571,39.965,31.0056,22.7779,11.255,0.333072,14.2314,14.1175,19.0603,19.0603
2.727513074874878,0.04000488296151161,0.9999847412109375,0.0,1,0.00456208,1.0,5235.99,16.3374,0.0874106,0.212436,5.68499,12.5364,22.4145,144.035,91.9202,77.9019,72.0609,67.6342,64.797,62.1926,59.7939,57.5776,54.744,51.8377,47.1679,39.9687,31.0119,22.7857,11.2603,0.333081,14.9889,14.8796,20.6006,20.6006
2.748573064804077,0.03692899737507105,0.9999847412109375,0.0,1,0.0040695,1.0,5235.99,17.17,0.0892882,0.220911,5.68204,12.5225,22.3896,144.598,92.0984,78.0118,72.1463,67.7026,64.8555,62.2427,59.8366,57.6138,54.7723,51.859,47.1786,39.9715,31.0179,22.7933,11.2659,0.333095,15.7531,15.6371,22.1156,22.1156
2.7694590091705322,0.03692899737507105,0.9999847412109375,0.0,1,0.00352829,1.0,5235.99,18.088,0.0865134,0.230313,5.67877,12.5077,22.3667,145.212,92.2878,78.1263,72.2343,67.773,64.9148,62.2928,59.8788,57.6491,54.7993,51.878,47.1864,39.9713,31.0223,22.8006,11.2722,0.333116,16.5906,16.4772,23.7529,23.7529
2.790750503540039,0.03692899737507105,0.49999237060546875,0.0,1,0.00301617,1.0,5235.99,18.9244,0.0871278,0.239387,5.67564,12.494,22.346,145.797,92.4669,78.234,72.3172,67.8388,64.9706,62.3397,59.9181,57.6817,54.8241,51.8953,47.1934,39.9702,31.0258,22.8071,11.2781,0.33314,17.3586,17.2382,25.2139,25.2139
